,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
548,2017-03-02,08:00,0.0,1001.9,1002.3,1001.9,0,24.1,24.1,24.1,24.0,24.1,24.0,100,100,100,57,0.9,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
549,2017-03-02,12:00,0.0,1004.5,1004.5,1003.7,0,24.9,24.6,24.9,23.8,24.6,23.8,100,98,98,195,1.4,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
550,2017-03-02,16:00,0.0,1004.9,1005.5,1004.9,0,30.1,26.0,30.0,28.8,26.2,25.5,84,78,79,88,3.2,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
551,2017-03-02,20:00,2.0,1000.8,1000.9,1000.4,0,26.3,24.9,32.5,26.3,26.5,24.4,92,68,92,101,3.9,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
552,2017-03-03,00:00,0.0,1003.4,1003.4,1002.9,0,24.3,24.3,24.7,24.3,24.5,24.3,100,99,100,62,1.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
553,2017-03-03,04:00,0.0,1006.5,1006.6,1006.3,0,24.5,24.5,24.5,24.3,24.5,24.3,100,100,100,154,1.3,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
554,2017-03-03,08:00,0.0,1004.4,1004.4,1004.2,0,23.9,23.9,24.2,23.9,24.2,23.9,100,100,100,45,0.6,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
555,2017-03-03,12:00,0.0,1006.8,1006.8,1005.8,0,24.0,24.0,24.0,23.6,24.0,23.6,100,100,100,129,1.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
556,2017-03-03,16:00,0.0,1006.5,1007.3,1006.5,0,29.3,25.5,29.3,27.7,26.1,25.5,89,82,80,94,2.5,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
557,2017-03-03,20:00,0.0,1001.2,1002.3,1001.2,0,30.1,25.4,31.8,30.1,26.2,24.9,76,70,76,72,2.8,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
558,2017-03-04,00:00,0.0,1003.4,1003.4,1001.4,0,25.9,24.4,26.4,25.9,25.6,24.4,96,89,91,110,3.7,2.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
559,2017-03-04,04:00,0.0,1005.8,1005.8,1005.5,0,23.8,23.8,24.2,23.8,24.2,23.8,100,100,100,150,1.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
560,2017-03-04,08:00,0.0,1004.0,1004.0,1003.6,0,22.7,22.7,22.8,22.6,22.8,22.6,100,100,100,128,0.8,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
561,2017-03-04,12:00,0.0,1006.1,1006.1,1005.1,0,26.5,24.7,26.6,23.5,26.0,23.5,100,90,90,19,2.0,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
562,2017-03-04,16:00,2.0,1006.7,1007.5,1006.7,0,24.4,24.3,25.5,23.7,24.3,23.4,100,92,99,55,3.6,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
563,2017-03-04,20:00,0.0,1001.1,1002.9,1001.1,0,28.5,25.7,28.4,27.4,25.7,25.0,89,84,85,66,1.7,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
564,2017-03-05,00:00,0.0,1001.9,1001.9,1001.3,0,24.8,24.7,25.5,24.8,25.1,24.7,99,97,99,204,1.5,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
565,2017-03-05,04:00,0.0,1004.7,1004.8,1004.6,0,23.9,23.9,24.3,24.0,24.3,24.0,100,100,100,197,1.9,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
566,2017-03-05,08:00,0.0,1002.3,1002.5,1002.2,0,23.6,23.6,23.8,23.6,23.8,23.6,100,100,100,238,2.3,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
567,2017-03-05,12:00,0.0,1005.0,1005.0,1004.1,0,24.4,24.2,24.4,23.8,24.2,23.8,100,99,99,216,1.8,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
568,2017-03-05,16:00,6.0,1007.6,1007.6,1007.0,0,22.3,22.3,22.4,22.2,22.4,22.2,100,100,100,71,1.9,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
569,2017-03-05,20:00,0.0,1000.5,1001.7,1000.4,0,24.2,23.5,24.3,24.1,23.9,23.4,99,95,96,235,1.9,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
570,2017-03-06,00:00,0.0,1002.2,1002.2,1001.5,0,22.6,22.6,23.1,22.6,23.1,22.6,100,100,100,357,0.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
571,2017-03-06,04:00,0.0,1004.9,1005.1,1004.8,0,22.1,22.1,22.4,22.0,22.4,22.0,100,100,100,245,0.6,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
572,2017-03-06,08:00,0.0,1003.3,1003.4,1003.3,0,22.6,22.6,22.6,22.3,22.6,22.3,100,100,100,223,1.3,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
573,2017-03-06,12:00,0.0,1005.2,1005.2,1004.4,0,23.6,23.6,23.5,22.6,23.5,22.6,100,100,100,181,1.3,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
574,2017-03-06,16:00,0.0,1005.6,1005.9,1005.6,0,27.5,25.0,28.4,27.1,25.5,24.3,87,82,86,82,1.9,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
575,2017-03-06,20:00,0.0,1000.8,1001.3,1000.6,0,31.6,25.4,32.7,30.2,25.5,23.1,74,59,70,50,2.4,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
576,2017-03-07,00:00,4.0,1004.2,1004.1,1003.4,0,23.7,23.7,24.0,23.7,23.9,23.7,100,98,100,26,3.4,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
577,2017-03-07,04:00,0.0,1005.6,1006.4,1005.6,0,23.3,23.3,23.3,23.2,23.3,23.2,100,100,100,210,0.5,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
578,2017-03-07,08:00,0.0,1003.0,1003.3,1003.0,0,22.8,22.8,22.9,22.8,22.9,22.8,100,100,100,165,1.1,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
579,2017-03-07,12:00,0.0,1006.0,1005.9,1005.1,0,23.4,23.4,23.3,22.8,23.3,22.8,100,100,100,137,1.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
580,2017-03-07,16:00,0.0,1007.2,1007.9,1007.2,0,28.4,24.8,28.4,26.9,25.0,24.2,86,78,81,69,2.1,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
581,2017-03-07,20:00,0.0,1001.7,1002.6,1001.7,0,31.0,23.3,31.5,30.3,24.5,23.3,70,63,64,51,2.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
582,2017-03-08,00:00,0.0,1004.2,1004.2,1002.7,0,25.8,25.5,27.1,25.7,25.7,25.3,98,92,98,21,1.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
583,2017-03-08,04:00,0.0,1006.0,1006.2,1006.0,0,23.8,23.8,23.8,23.7,23.8,23.7,100,100,100,200,1.5,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
584,2017-03-08,08:00,1.0,1004.7,1005.1,1004.7,0,23.5,23.5,23.4,23.4,23.4,23.4,100,100,100,180,1.1,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
585,2017-03-08,12:00,0.0,1006.7,1006.7,1006.2,0,24.2,24.2,24.2,23.6,24.2,23.6,100,100,100,134,1.3,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
586,2017-03-08,16:00,0.0,1006.5,1007.5,1006.5,0,30.6,24.1,30.6,28.9,25.2,23.5,78,67,68,178,2.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
587,2017-03-08,20:00,1.0,1002.1,1002.3,1002.1,0,29.6,25.2,30.9,29.0,26.0,24.0,83,67,77,49,2.9,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
588,2017-03-09,00:00,0.0,1005.5,1005.5,1005.1,0,22.6,22.4,22.6,22.3,22.3,22.1,99,98,99,23,2.8,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
589,2017-03-09,04:00,0.0,1006.9,1007.2,1006.9,0,22.9,22.9,22.9,22.8,22.9,22.8,100,100,100,354,0.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
590,2017-03-09,08:00,0.0,1005.3,1005.7,1005.3,0,23.4,23.4,23.4,23.3,23.4,23.3,100,100,100,343,1.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
591,2017-03-09,12:00,0.0,1006.4,1006.4,1005.7,0,24.8,24.3,24.7,23.2,24.2,23.2,100,97,97,244,1.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
592,2017-03-09,16:00,0.0,1006.7,1007.3,1006.7,0,29.7,24.3,30.4,29.1,24.5,22.6,74,67,73,78,2.1,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
593,2017-03-09,20:00,0.0,1001.3,1002.0,1001.3,0,31.5,23.8,31.7,30.7,24.5,23.7,70,63,64,97,2.2,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
594,2017-03-10,00:00,1.0,1004.1,1004.1,1003.2,0,23.9,23.6,25.1,23.9,23.7,23.3,98,92,98,75,2.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
595,2017-03-10,04:00,0.0,1005.7,1006.1,1005.7,0,23.3,23.2,23.4,23.1,23.3,23.0,100,99,100,10,1.1,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
596,2017-03-10,08:00,0.0,1004.2,1004.5,1004.2,0,23.2,23.2,23.2,23.1,23.2,23.1,100,100,100,43,0.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
597,2017-03-10,12:00,0.0,1006.1,1006.1,1004.9,0,24.1,24.1,24.1,22.8,24.1,22.8,100,100,100,92,0.9,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
598,2017-03-10,16:00,0.0,1007.0,1007.5,1007.0,0,29.7,23.9,29.7,28.6,25.1,23.7,80,71,71,110,2.5,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
599,2017-03-10,20:00,0.0,1000.9,1002.1,1000.9,0,31.8,23.5,32.3,30.7,24.7,23.0,69,60,62,121,1.8,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
600,2017-03-11,00:00,0.0,1003.0,1002.9,1002.0,0,26.2,25.0,27.4,26.1,25.2,24.8,93,86,93,79,0.8,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
601,2017-03-11,04:00,0.0,1005.9,1006.0,1005.9,0,25.5,24.7,25.9,25.4,24.8,24.5,95,92,95,56,1.5,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
602,2017-03-11,08:00,0.0,1004.0,1004.3,1004.0,0,24.7,24.4,24.7,24.6,24.5,24.4,99,99,99,138,0.7,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
603,2017-03-11,12:00,0.0,1006.5,1006.5,1005.8,0,26.3,25.1,26.5,24.6,25.3,24.6,100,92,93,101,1.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
604,2017-03-11,16:00,0.0,1007.2,1007.7,1007.2,0,29.7,25.4,29.6,26.7,26.2,25.2,93,79,78,57,2.3,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
605,2017-03-11,20:00,1.0,1001.9,1003.0,1001.9,0,26.9,25.7,29.2,25.8,26.0,23.9,94,81,93,239,5.1,2.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
606,2017-03-12,00:00,0.0,1004.8,1004.8,1003.8,0,25.1,25.0,25.5,25.1,25.1,24.7,99,95,100,28,1.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
607,2017-03-12,04:00,3.0,1006.3,1007.1,1006.3,0,23.9,23.9,24.1,23.8,24.1,23.8,100,100,100,274,1.6,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
608,2017-03-12,08:00,0.0,1005.1,1005.2,1005.0,0,23.7,23.7,23.7,23.6,23.7,23.6,100,100,100,158,1.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
609,2017-03-12,12:00,11.0,1006.7,1006.7,1005.9,0,23.8,23.8,23.8,23.6,23.8,23.6,100,100,100,197,2.7,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
610,2017-03-12,16:00,0.0,1006.9,1007.5,1006.9,0,26.6,25.3,26.5,25.4,25.2,24.4,97,90,93,238,2.4,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
611,2017-03-12,20:00,0.0,1002.0,1003.0,1002.0,0,27.3,24.4,27.8,27.1,25.4,24.4,89,84,85,310,1.6,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
612,2017-03-13,00:00,0.0,1004.3,1004.2,1003.2,0,24.7,24.7,25.0,24.7,24.9,24.7,100,99,100,134,0.7,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
613,2017-03-13,04:00,0.0,1006.0,1006.4,1006.1,0,24.3,24.3,24.5,24.3,24.5,24.3,100,100,100,83,0.7,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
614,2017-03-13,08:00,0.0,1004.5,1004.5,1004.3,0,24.3,24.3,24.5,24.2,24.5,24.2,100,100,100,133,1.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
615,2017-03-13,12:00,0.0,1005.9,1005.9,1005.5,0,24.8,24.8,24.7,24.0,24.7,24.0,100,100,100,13,1.1,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
616,2017-03-13,16:00,0.0,1006.9,1007.9,1006.9,0,28.4,24.8,28.5,27.6,25.2,24.5,87,80,81,35,3.0,2.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
617,2017-03-13,20:00,1.0,1002.7,1003.2,1002.7,0,26.2,25.4,28.0,25.0,25.4,24.0,97,81,96,325,3.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
618,2017-03-14,00:00,0.0,1004.7,1004.7,1003.9,0,24.5,23.7,24.7,24.4,24.0,23.6,97,94,95,324,1.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
619,2017-03-14,04:00,0.0,1005.4,1005.8,1005.4,0,23.8,23.8,23.8,23.7,23.8,23.7,100,100,100,248,0.6,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
620,2017-03-14,08:00,0.0,1004.7,1004.7,1004.6,0,23.2,23.2,23.3,23.1,23.3,23.1,100,100,100,198,2.3,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
621,2017-03-14,12:00,0.0,1006.8,1006.8,1005.8,0,23.7,23.5,23.6,23.1,23.5,23.1,100,99,99,219,2.0,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
622,2017-03-14,16:00,0.0,1007.3,1008.1,1007.3,0,27.9,24.3,28.1,27.2,24.5,23.6,82,79,81,12,1.8,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
623,2017-03-14,20:00,0.0,1002.6,1003.4,1002.7,0,30.9,24.8,31.4,29.7,25.2,24.2,74,66,70,49,2.3,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
624,2017-03-15,00:00,0.0,1004.0,1004.0,1003.1,0,25.4,24.0,25.8,25.3,24.7,23.8,96,91,92,45,1.1,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
625,2017-03-15,04:00,0.0,1006.0,1006.1,1005.9,0,24.3,23.7,24.4,24.1,23.8,22.9,97,92,97,197,1.5,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
626,2017-03-15,08:00,0.0,1003.9,1004.3,1003.9,0,23.8,23.7,23.9,23.7,23.9,23.7,100,100,99,180,1.4,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
627,2017-03-15,12:00,0.0,1006.4,1006.4,1005.3,0,24.7,24.5,24.6,23.8,24.4,23.8,100,98,98,196,1.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
628,2017-03-15,16:00,0.0,1006.8,1007.5,1006.8,0,29.9,25.3,29.9,28.9,25.8,24.9,82,75,76,36,2.1,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
629,2017-03-15,20:00,0.0,1001.7,1002.4,1001.6,0,32.6,23.9,32.6,30.9,24.2,22.8,66,58,60,48,2.1,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
630,2017-03-16,00:00,0.0,1003.8,1003.8,1002.9,0,26.1,25.1,26.8,26.0,25.2,24.9,94,91,94,30,1.1,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
631,2017-03-16,04:00,0.0,1005.9,1006.0,1005.5,0,24.9,24.8,24.9,24.6,24.8,24.5,100,98,100,9,1.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
632,2017-03-16,08:00,0.0,1004.6,1004.6,1004.4,0,24.2,24.2,24.3,23.9,24.3,23.9,100,100,100,356,0.8,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
633,2017-03-16,12:00,0.0,1006.1,1006.1,1005.3,0,26.1,25.4,26.1,24.6,25.4,24.6,100,96,96,164,0.9,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
634,2017-03-16,16:00,0.0,1005.9,1006.6,1005.8,0,31.0,23.6,31.6,30.9,25.5,23.7,73,65,65,40,3.1,2.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
635,2017-03-16,20:00,0.0,1001.5,1002.2,1001.5,0,29.1,24.6,30.5,28.1,25.4,24.3,82,74,77,39,4.5,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
636,2017-03-17,00:00,0.0,1003.0,1003.0,1002.3,0,26.7,25.4,27.1,26.5,25.5,25.2,93,91,93,53,1.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
637,2017-03-17,04:00,0.0,1005.6,1005.7,1005.5,0,25.0,24.7,25.5,24.9,24.7,24.5,98,94,98,165,1.3,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
638,2017-03-17,08:00,0.0,1003.9,1004.3,1003.9,0,24.5,24.5,24.7,24.5,24.7,24.5,100,100,100,114,1.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
639,2017-03-17,12:00,0.0,1006.1,1006.1,1005.0,0,24.6,24.4,24.6,24.2,24.3,24.0,99,98,98,107,1.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
640,2017-03-17,16:00,0.0,1007.1,1007.6,1007.2,0,28.1,25.1,28.8,27.8,25.5,24.6,85,81,84,169,2.8,2.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
641,2017-03-17,20:00,0.0,1002.4,1003.8,1002.4,0,25.8,25.1,26.0,25.7,25.4,25.0,97,95,96,139,3.0,2.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
642,2017-03-18,00:00,0.0,1003.9,1003.9,1003.3,0,24.5,24.4,25.2,24.5,25.0,24.4,99,99,99,67,0.9,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
643,2017-03-18,04:00,0.0,1005.4,1005.4,1005.0,0,23.7,23.7,23.9,23.7,23.9,23.7,100,100,100,159,0.8,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
644,2017-03-18,08:00,0.0,1004.7,1004.7,1004.2,0,23.1,23.1,23.2,23.1,23.2,23.1,100,100,100,125,1.6,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
645,2017-03-18,12:00,0.0,1007.1,1007.1,1006.2,0,24.1,23.5,24.1,23.1,23.5,23.1,100,96,97,171,2.0,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
646,2017-03-18,16:00,0.0,1007.0,1007.5,1007.0,0,28.6,24.2,29.3,27.0,25.1,23.8,85,75,77,205,4.3,2.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
647,2017-03-18,20:00,5.0,1003.2,1004.1,1003.2,0,24.5,24.5,24.5,22.7,24.5,22.7,100,100,100,239,2.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
648,2017-03-19,00:00,4.0,1006.7,1006.7,1006.0,0,23.3,23.3,23.3,23.2,23.3,23.2,100,100,100,262,1.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
649,2017-03-19,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
650,2017-03-19,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
651,2017-03-19,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
652,2017-03-19,16:00,0.0,1008.7,1009.1,1008.7,0,24.2,23.7,24.3,23.8,23.9,23.3,99,96,97,22,2.7,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
653,2017-03-19,20:00,0.0,1005.5,1006.1,1005.5,0,25.2,23.5,25.2,24.4,23.7,23.2,94,90,90,20,3.6,2.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
654,2017-03-20,00:00,0.0,1006.7,1006.7,1006.1,0,24.0,23.7,24.2,23.9,23.8,23.6,99,96,99,263,0.6,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
655,2017-03-20,04:00,0.0,1007.0,1007.2,1007.0,0,23.2,23.2,23.3,23.2,23.3,23.2,100,100,100,63,0.9,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
656,2017-03-20,08:00,0.0,1005.4,1005.5,1005.3,0,23.1,23.1,23.1,22.9,23.1,22.9,100,100,100,210,0.7,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
657,2017-03-20,12:00,0.0,1008.7,1008.7,1007.5,0,23.7,23.7,23.6,22.8,23.6,22.8,100,100,100,137,1.1,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
658,2017-03-20,16:00,0.0,1008.5,1009.3,1008.5,0,29.2,23.5,29.4,27.9,25.2,23.8,83,72,72,330,2.2,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
659,2017-03-20,20:00,0.0,1004.5,1004.9,1004.5,0,25.8,24.1,26.5,25.6,24.5,23.8,92,87,90,349,1.6,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
660,2017-03-21,00:00,1.0,1006.3,1006.4,1005.7,0,24.1,24.1,24.1,24.0,24.1,24.0,100,100,100,2,1.0,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
661,2017-03-21,04:00,0.0,1007.8,1007.9,1007.8,0,23.4,23.4,23.6,23.3,23.6,23.3,100,100,100,192,1.3,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
662,2017-03-21,08:00,0.0,1006.3,1006.4,1006.1,0,23.1,23.1,23.2,23.0,23.2,23.0,100,100,100,173,1.8,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
663,2017-03-21,12:00,0.0,1009.5,1009.5,1008.7,0,23.8,23.8,23.7,23.3,23.7,23.3,100,100,100,174,1.2,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
664,2017-03-21,16:00,0.0,1009.3,1009.9,1009.3,0,28.5,24.1,28.8,26.9,25.0,23.8,89,75,77,37,2.6,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
665,2017-03-21,20:00,0.0,1004.8,1005.9,1004.8,0,29.6,25.2,30.5,29.6,25.6,24.6,78,71,77,46,2.0,1.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
666,2017-03-22,00:00,0.0,1005.4,1005.6,1005.4,0,24.0,24.0,24.3,23.9,24.1,23.9,100,99,100,87,1.4,0.0,N,AM,DTCEA TEFE,S117,-3.37722221,-64.72305554,-9999.0
